source	year	id	url	suppfile	genelist	geneerrors
rna	2018	/content/24/9/1195.full	http://rnajournal.cshlp.org/content/24/9/1195.full	http://rnajournal.cshlp.org/content/suppl/2018/06/18/rna.065524.118.DC1/Supplemental_Table_S2.xlsx	0	0
rna	2018	/content/24/9/1195.full	http://rnajournal.cshlp.org/content/24/9/1195.full	http://rnajournal.cshlp.org/content/suppl/2018/06/18/rna.065524.118.DC1/Supplemental_Table_S3.xlsx	0	0
rna	2018	/content/24/9/1195.full	http://rnajournal.cshlp.org/content/24/9/1195.full	http://rnajournal.cshlp.org/content/suppl/2018/06/18/rna.065524.118.DC1/Supplemental_Table_S4.xlsx	0	0
rna	2018	/content/24/9/1195.full	http://rnajournal.cshlp.org/content/24/9/1195.full	http://rnajournal.cshlp.org/content/suppl/2018/06/18/rna.065524.118.DC1/Supplemental_Table_S5.xlsx	0	0
rna	2018	/content/24/9/1195.full	http://rnajournal.cshlp.org/content/24/9/1195.full	http://rnajournal.cshlp.org/content/suppl/2018/06/18/rna.065524.118.DC1/Supplemental_Table_S6.xlsx	0	0
rna	2018	/content/24/9/1195.full	http://rnajournal.cshlp.org/content/24/9/1195.full	http://rnajournal.cshlp.org/content/suppl/2018/06/18/rna.065524.118.DC1/Supplemental_Table_S7.xlsx	0	0
rna	2018	/content/24/9/1195.full	http://rnajournal.cshlp.org/content/24/9/1195.full	http://rnajournal.cshlp.org/content/suppl/2018/06/18/rna.065524.118.DC1/Supplemental_Table_S8.xlsx	0	0
rna	2018	/content/24/9/1214.full	http://rnajournal.cshlp.org/content/24/9/1214.full	http://rnajournal.cshlp.org/content/suppl/2018/06/20/rna.066373.118.DC1/Supplemental_File1.xlsx	1	1
rna	2018	/content/24/9/1214.full	http://rnajournal.cshlp.org/content/24/9/1214.full	http://rnajournal.cshlp.org/content/suppl/2018/06/20/rna.066373.118.DC1/Supplemental_File2.xlsx	1	0
rna	2018	/content/24/9/1229.full	http://rnajournal.cshlp.org/content/24/9/1229.full		n	n
rna	2018	/content/24/9/1241.full	http://rnajournal.cshlp.org/content/24/9/1241.full	http://rnajournal.cshlp.org/content/suppl/2018/06/28/rna.064477.117.DC1/Supplemental_Table_S5.xlsx	0	0
rna	2018	/content/24/9/1241.full	http://rnajournal.cshlp.org/content/24/9/1241.full	http://rnajournal.cshlp.org/content/suppl/2018/06/28/rna.064477.117.DC1/Supplemental_Table_S4.xlsx	0	0
rna	2018	/content/24/9/1241.full	http://rnajournal.cshlp.org/content/24/9/1241.full	http://rnajournal.cshlp.org/content/suppl/2018/06/28/rna.064477.117.DC1/Supplemental_Table_S3.xlsx	0	0
rna	2018	/content/24/9/1241.full	http://rnajournal.cshlp.org/content/24/9/1241.full	http://rnajournal.cshlp.org/content/suppl/2018/06/28/rna.064477.117.DC1/Supplemental_Table_S2.xlsx	0	0
rna	2018	/content/24/9/1241.full	http://rnajournal.cshlp.org/content/24/9/1241.full	http://rnajournal.cshlp.org/content/suppl/2018/06/28/rna.064477.117.DC1/Supplemental_Table_S1.xlsx	0	0
rna	2018	/content/24/9/1255.full	http://rnajournal.cshlp.org/content/24/9/1255.full		n	n
rna	2018	/content/24/9/1266.full	http://rnajournal.cshlp.org/content/24/9/1266.full		n	n
rna	2018	/content/24/10/1277.full	http://rnajournal.cshlp.org/content/24/10/1277.full		n	n
rna	2018	/content/24/10/1285.full	http://rnajournal.cshlp.org/content/24/10/1285.full		n	n
rna	2018	/content/24/10/1297.full	http://rnajournal.cshlp.org/content/24/10/1297.full		n	n
rna	2018	/content/24/10/1305.full	http://rnajournal.cshlp.org/content/24/10/1305.full		n	n
rna	2018	/content/24/10/1314.full	http://rnajournal.cshlp.org/content/24/10/1314.full		n	n
rna	2018	/content/24/10/1326.full	http://rnajournal.cshlp.org/content/24/10/1326.full	http://rnajournal.cshlp.org/content/suppl/2018/07/24/rna.066712.118.DC1/Supplemental_Table_S1.xlsx	0	0
rna	2018	/content/24/10/1326.full	http://rnajournal.cshlp.org/content/24/10/1326.full	http://rnajournal.cshlp.org/content/suppl/2018/07/24/rna.066712.118.DC1/Supplemental_Table_S2.xlsx	1	0
rna	2018	/content/24/10/1326.full	http://rnajournal.cshlp.org/content/24/10/1326.full	http://rnajournal.cshlp.org/content/suppl/2018/07/24/rna.066712.118.DC1/Supplemental_Table_S3.xlsx	0	0
rna	2018	/content/24/10/1326.full	http://rnajournal.cshlp.org/content/24/10/1326.full	http://rnajournal.cshlp.org/content/suppl/2018/07/24/rna.066712.118.DC1/Supplemental_Table_S4.xlsx	1	0
rna	2018	/content/24/10/1339.full	http://rnajournal.cshlp.org/content/24/10/1339.full	http://rnajournal.cshlp.org/content/suppl/2018/07/03/rna.064238.117.DC1/Supplemental_Table_1.xlsx	0	0
rna	2018	/content/24/10/1351.full	http://rnajournal.cshlp.org/content/24/10/1351.full	http://rnajournal.cshlp.org/content/suppl/2018/07/12/rna.064865.117.DC1/Supplemental_Table_S1.xls.xlsx	0	0
rna	2018	/content/24/10/1363.full	http://rnajournal.cshlp.org/content/24/10/1363.full		n	n
rna	2018	/content/24/10/1377.full	http://rnajournal.cshlp.org/content/24/10/1377.full	http://rnajournal.cshlp.org/content/suppl/2018/07/11/rna.066787.118.DC1/Supplemental_Table_S2.xlsx	0	0
rna	2018	/content/24/10/1390.full	http://rnajournal.cshlp.org/content/24/10/1390.full		n	n
rna	2018	/content/24/10/1403.full	http://rnajournal.cshlp.org/content/24/10/1403.full		n	n
rna	2018	/content/24/10/1418.full	http://rnajournal.cshlp.org/content/24/10/1418.full		n	n
rna	2018	/content/24/11/1427.full	http://rnajournal.cshlp.org/content/24/11/1427.full	http://rnajournal.cshlp.org/content/suppl/2018/08/21/rna.067348.118.DC1/Supplemental_TableS1.xlsx	0	0
rna	2018	/content/24/11/1437.full	http://rnajournal.cshlp.org/content/24/11/1437.full	http://rnajournal.cshlp.org/content/suppl/2018/08/21/rna.067694.118.DC1/Supplemental_Table_S1.xlsx	1	2
rna	2018	/content/24/11/1437.full	http://rnajournal.cshlp.org/content/24/11/1437.full	http://rnajournal.cshlp.org/content/suppl/2018/08/21/rna.067694.118.DC1/Supplemental_Table_S2.xls	1	0
rna	2018	/content/24/11/1443.full	http://rnajournal.cshlp.org/content/24/11/1443.full		n	n
rna	2018	/content/24/11/1457.full	http://rnajournal.cshlp.org/content/24/11/1457.full		n	n
rna	2018	/content/24/11/1466.full	http://rnajournal.cshlp.org/content/24/11/1466.full		n	n
rna	2018	/content/24/11/1481.full	http://rnajournal.cshlp.org/content/24/11/1481.full	http://rnajournal.cshlp.org/content/suppl/2018/07/31/rna.066522.118.DC1/Supplemental_Table_S1.xlsx	1	0
rna	2018	/content/24/11/1481.full	http://rnajournal.cshlp.org/content/24/11/1481.full	http://rnajournal.cshlp.org/content/suppl/2018/07/31/rna.066522.118.DC1/Supplemental_Table_S2.xlsx	1	0
rna	2018	/content/24/11/1481.full	http://rnajournal.cshlp.org/content/24/11/1481.full	http://rnajournal.cshlp.org/content/suppl/2018/07/31/rna.066522.118.DC1/Supplemental_Table_S3.xlsx	1	0
rna	2018	/content/24/11/1481.full	http://rnajournal.cshlp.org/content/24/11/1481.full	http://rnajournal.cshlp.org/content/suppl/2018/07/31/rna.066522.118.DC1/Supplemental_Table_S4.xlsx	0	0
rna	2018	/content/24/11/1481.full	http://rnajournal.cshlp.org/content/24/11/1481.full	http://rnajournal.cshlp.org/content/suppl/2018/07/31/rna.066522.118.DC1/Supplemental_Table_S5.xlsx	0	0
rna	2018	/content/24/11/1496.full	http://rnajournal.cshlp.org/content/24/11/1496.full		n	n
rna	2018	/content/24/11/1512.full	http://rnajournal.cshlp.org/content/24/11/1512.full		n	n
rna	2018	/content/24/11/1520.full	http://rnajournal.cshlp.org/content/24/11/1520.full		n	n
rna	2018	/content/24/11/1530.full	http://rnajournal.cshlp.org/content/24/11/1530.full	http://rnajournal.cshlp.org/content/suppl/2018/08/10/rna.067306.118.DC1/Supplemental_Table_S1.xlsx	0	0
rna	2018	/content/24/11/1542.full	http://rnajournal.cshlp.org/content/24/11/1542.full		n	n
rna	2018	/content/24/11/1555.full	http://rnajournal.cshlp.org/content/24/11/1555.full		n	n
rna	2018	/content/24/11/1568.full	http://rnajournal.cshlp.org/content/24/11/1568.full	http://rnajournal.cshlp.org/content/suppl/2018/08/13/rna.065102.117.DC1/Supplemental_Table.xlsx	0	0
rna	2018	/content/24/11/1583.full	http://rnajournal.cshlp.org/content/24/11/1583.full		n	n
rna	2018	/content/24/11/1594.full	http://rnajournal.cshlp.org/content/24/11/1594.full		n	n
rna	2018	/content/24/11/1607.full	http://rnajournal.cshlp.org/content/24/11/1607.full		n	n
rna	2018	/content/24/12/1615.full	http://rnajournal.cshlp.org/content/24/12/1615.full		n	n
rna	2018	/content/24/12/1625.full	http://rnajournal.cshlp.org/content/24/12/1625.full		n	n
rna	2018	/content/24/12/1634.full	http://rnajournal.cshlp.org/content/24/12/1634.full	http://rnajournal.cshlp.org/content/suppl/2018/09/06/rna.067405.118.DC1/Supplemental_File_S1.xlsx	0	0
rna	2018	/content/24/12/1634.full	http://rnajournal.cshlp.org/content/24/12/1634.full	http://rnajournal.cshlp.org/content/suppl/2018/09/06/rna.067405.118.DC1/Supplemental_File_S2.xlsx	1	0
rna	2018	/content/24/12/1634.full	http://rnajournal.cshlp.org/content/24/12/1634.full	http://rnajournal.cshlp.org/content/suppl/2018/09/06/rna.067405.118.DC1/Supplemental_File_S3.xlsx	0	0
rna	2018	/content/24/12/1634.full	http://rnajournal.cshlp.org/content/24/12/1634.full	http://rnajournal.cshlp.org/content/suppl/2018/09/06/rna.067405.118.DC1/Supplemental_File_S4.xlsx	1	0
rna	2018	/content/24/12/1634.full	http://rnajournal.cshlp.org/content/24/12/1634.full	http://rnajournal.cshlp.org/content/suppl/2018/09/06/rna.067405.118.DC1/Supplemental_File_S5.xlsx	0	0
rna	2018	/content/24/12/1634.full	http://rnajournal.cshlp.org/content/24/12/1634.full	http://rnajournal.cshlp.org/content/suppl/2018/09/06/rna.067405.118.DC1/Supplemental_File_S6.xlsx	0	0
rna	2018	/content/24/12/1647.full	http://rnajournal.cshlp.org/content/24/12/1647.full	http://rnajournal.cshlp.org/content/suppl/2018/09/17/rna.066290.118.DC1/Supplemental_Additional_file_1.zip	n	n
rna	2018	/content/24/12/1647.full	http://rnajournal.cshlp.org/content/24/12/1647.full	http://rnajournal.cshlp.org/content/suppl/2018/09/17/rna.066290.118.DC1/Supplemental_Additional_file_2.zip	n	n
rna	2018	/content/24/12/1647.full	http://rnajournal.cshlp.org/content/24/12/1647.full	http://rnajournal.cshlp.org/content/suppl/2018/09/17/rna.066290.118.DC1/Supplemental_Additional_file_3.zip	n	n
rna	2018	/content/24/12/1659.full	http://rnajournal.cshlp.org/content/24/12/1659.full		n	n
rna	2018	/content/24/12/1667.full	http://rnajournal.cshlp.org/content/24/12/1667.full		n	n
rna	2018	/content/24/12/1677.full	http://rnajournal.cshlp.org/content/24/12/1677.full		n	n
rna	2018	/content/24/12/1693.full	http://rnajournal.cshlp.org/content/24/12/1693.full		n	n
rna	2018	/content/24/12/1706.full	http://rnajournal.cshlp.org/content/24/12/1706.full		n	n
rna	2018	/content/24/12/1721.full	http://rnajournal.cshlp.org/content/24/12/1721.full	http://rnajournal.cshlp.org/content/suppl/2018/08/23/rna.068056.118.DC1/Supplemental_Table_S1.xlsx	0	0
rna	2018	/content/24/12/1738.full	http://rnajournal.cshlp.org/content/24/12/1738.full	http://rnajournal.cshlp.org/content/suppl/2018/09/05/rna.067090.118.DC1/Supplemental_Table_S1.xls	0	0
rna	2018	/content/24/12/1738.full	http://rnajournal.cshlp.org/content/24/12/1738.full	http://rnajournal.cshlp.org/content/suppl/2018/09/05/rna.067090.118.DC1/Supplemental_Table_S2.xls	0	0
rna	2018	/content/24/12/1738.full	http://rnajournal.cshlp.org/content/24/12/1738.full	http://rnajournal.cshlp.org/content/suppl/2018/09/05/rna.067090.118.DC1/Supplemental_Table_S3.xls	1	0
rna	2018	/content/24/12/1738.full	http://rnajournal.cshlp.org/content/24/12/1738.full	http://rnajournal.cshlp.org/content/suppl/2018/09/05/rna.067090.118.DC1/Supplemental_Table_S4.xls	1	38
rna	2018	/content/24/12/1749.full	http://rnajournal.cshlp.org/content/24/12/1749.full		n	n
rna	2018	/content/24/12/1761.full	http://rnajournal.cshlp.org/content/24/12/1761.full		n	n
rna	2018	/content/24/12/1785.full	http://rnajournal.cshlp.org/content/24/12/1785.full	http://rnajournal.cshlp.org/content/suppl/2018/09/19/rna.067611.118.DC1/Supplemental_Table_T1.xlsx	1	0
rna	2018	/content/24/12/1803.full	http://rnajournal.cshlp.org/content/24/12/1803.full		n	n
rna	2018	/content/24/12/1813.full	http://rnajournal.cshlp.org/content/24/12/1813.full	http://rnajournal.cshlp.org/content/suppl/2018/09/20/rna.067884.118.DC1/Supplemental_SMARTT_Data.xlsx	s	s
rna	2018	/content/24/12/1813.full	http://rnajournal.cshlp.org/content/24/12/1813.full	http://rnajournal.cshlp.org/content/suppl/2018/09/20/rna.067884.118.DC1/Supplemental_Alignment_Files.zip	n	n
rna	2018	/content/24/12/1828.full	http://rnajournal.cshlp.org/content/24/12/1828.full		n	n
rna	2018	/content/24/12/1839.full	http://rnajournal.cshlp.org/content/24/12/1839.full	http://rnajournal.cshlp.org/content/suppl/2018/09/24/rna.068239.118.DC1/Supplemental_Table_S4.xlsx	0	0
rna	2018	/content/24/12/1839.full	http://rnajournal.cshlp.org/content/24/12/1839.full	http://rnajournal.cshlp.org/content/suppl/2018/09/24/rna.068239.118.DC1/Supplemental_Table_S6.xlsx	0	0
rna	2018	/content/24/12/1839.full	http://rnajournal.cshlp.org/content/24/12/1839.full	http://rnajournal.cshlp.org/content/suppl/2018/09/24/rna.068239.118.DC1/Supplemental_Table_S7.xlsx	0	0
rna	2018	/content/24/12/1856.full	http://rnajournal.cshlp.org/content/24/12/1856.full		n	n
rna	2018	/content/24/12/1871.full	http://rnajournal.cshlp.org/content/24/12/1871.full		n	n
rna	2018	/content/24/12/1878.full	http://rnajournal.cshlp.org/content/24/12/1878.full		n	n
rna	2018	/content/24/12/1886.full	http://rnajournal.cshlp.org/content/24/12/1886.full		n	n
rna	2018	/content/24/12/1887.full	http://rnajournal.cshlp.org/content/24/12/1887.full		n	n
rna	2018	/content/24/12/1889.full	http://rnajournal.cshlp.org/content/24/12/1889.full		n	n
rna	2019	/content/25/1/1.full	http://rnajournal.cshlp.org/content/25/1/1.full		n	n
rna	2019	/content/25/1/17.full	http://rnajournal.cshlp.org/content/25/1/17.full		n	n
rna	2019	/content/25/1/23.full	http://rnajournal.cshlp.org/content/25/1/23.full		n	n
rna	2019	/content/25/1/35.full	http://rnajournal.cshlp.org/content/25/1/35.full	http://rnajournal.cshlp.org/content/suppl/2018/10/22/rna.067355.118.DC1/Supplemental_Data.xlsx	0	0
rna	2019	/content/25/1/45.full	http://rnajournal.cshlp.org/content/25/1/45.full	http://rnajournal.cshlp.org/content/suppl/2018/10/12/rna.067413.118.DC1/Supplemental_Table_SI.xls	1	0
rna	2019	/content/25/1/60.full	http://rnajournal.cshlp.org/content/25/1/60.full		n	n
rna	2019	/content/25/1/70.full	http://rnajournal.cshlp.org/content/25/1/70.full		n	n
rna	2019	/content/25/1/82.full	http://rnajournal.cshlp.org/content/25/1/82.full		n	n
rna	2019	/content/25/1/90.full	http://rnajournal.cshlp.org/content/25/1/90.full		n	n
rna	2019	/content/25/1/105.full	http://rnajournal.cshlp.org/content/25/1/105.full		n	n
rna	2019	/content/25/1/121.full	http://rnajournal.cshlp.org/content/25/1/121.full		n	n
rna	2019	/content/25/1/135.full	http://rnajournal.cshlp.org/content/25/1/135.full		n	n
rna	2019	/content/25/1/147.full	http://rnajournal.cshlp.org/content/25/1/147.full		n	n
rna	2019	/content/25/1/158.full	http://rnajournal.cshlp.org/content/25/1/158.full		n	n
rna	2019	/content/25/2/169.full	http://rnajournal.cshlp.org/content/25/2/169.full		n	n
rna	2019	/content/25/2/173.full	http://rnajournal.cshlp.org/content/25/2/173.full		n	n
rna	2019	/content/25/2/193.full	http://rnajournal.cshlp.org/content/25/2/193.full	http://rnajournal.cshlp.org/content/suppl/2018/11/09/rna.069237.118.DC1/Supplemental_Table_S1.xlsx	1	0
rna	2019	/content/25/2/205.full	http://rnajournal.cshlp.org/content/25/2/205.full	http://rnajournal.cshlp.org/content/suppl/2018/11/13/rna.069112.118.DC1/Supplemental_Material.zip	n	n
rna	2019	/content/25/2/219.full	http://rnajournal.cshlp.org/content/25/2/219.full		n	n
rna	2019	/content/25/2/232.full	http://rnajournal.cshlp.org/content/25/2/232.full	http://rnajournal.cshlp.org/content/suppl/2018/11/28/rna.069047.118.DC1/Supplemental_Tables.xlsx	0	0
rna	2019	/content/25/2/239.full	http://rnajournal.cshlp.org/content/25/2/239.full		n	n
rna	2019	/content/25/2/247.full	http://rnajournal.cshlp.org/content/25/2/247.full		n	n
rna	2019	/content/25/2/255.full	http://rnajournal.cshlp.org/content/25/2/255.full		n	n
rna	2019	/content/25/2/264.full	http://rnajournal.cshlp.org/content/25/2/264.full		n	n
rna	2019	/content/25/3/279.full	http://rnajournal.cshlp.org/content/25/3/279.full		n	n
rna	2019	/content/25/3/286.full	http://rnajournal.cshlp.org/content/25/3/286.full		n	n
rna	2019	/content/25/3/292.full	http://rnajournal.cshlp.org/content/25/3/292.full	http://rnajournal.cshlp.org/content/suppl/2018/12/19/rna.067983.118.DC1/Supplemental_Data_S1.xlsx	0	0
rna	2019	/content/25/3/292.full	http://rnajournal.cshlp.org/content/25/3/292.full	http://rnajournal.cshlp.org/content/suppl/2018/12/19/rna.067983.118.DC1/Supplemental_Data_S2.zip	n	n
rna	2019	/content/25/3/305.full	http://rnajournal.cshlp.org/content/25/3/305.full		n	n
rna	2019	/content/25/3/319.full	http://rnajournal.cshlp.org/content/25/3/319.full	http://rnajournal.cshlp.org/content/suppl/2018/12/10/rna.066902.118.DC1/Supplemental_Table_S1.xlsx	1	0
rna	2019	/content/25/3/319.full	http://rnajournal.cshlp.org/content/25/3/319.full	http://rnajournal.cshlp.org/content/suppl/2018/12/10/rna.066902.118.DC1/Supplemental_Table_S2.xlsx	0	0
rna	2019	/content/25/3/319.full	http://rnajournal.cshlp.org/content/25/3/319.full	http://rnajournal.cshlp.org/content/suppl/2018/12/10/rna.066902.118.DC1/Supplemental_Table_S3.xlsx	0	0
rna	2019	/content/25/3/319.full	http://rnajournal.cshlp.org/content/25/3/319.full	http://rnajournal.cshlp.org/content/suppl/2018/12/10/rna.066902.118.DC1/Supplemental_Table_S4.xlsx	1	0
rna	2019	/content/25/3/336.full	http://rnajournal.cshlp.org/content/25/3/336.full		n	n
rna	2019	/content/25/3/352.full	http://rnajournal.cshlp.org/content/25/3/352.full	http://rnajournal.cshlp.org/content/suppl/2018/12/11/rna.069773.118.DC1/Supplemental_Table_1.xlsx	1	0
rna	2019	/content/25/3/352.full	http://rnajournal.cshlp.org/content/25/3/352.full	http://rnajournal.cshlp.org/content/suppl/2018/12/11/rna.069773.118.DC1/Supplemental_Table_2.xlsx	1	0
rna	2019	/content/25/3/352.full	http://rnajournal.cshlp.org/content/25/3/352.full	http://rnajournal.cshlp.org/content/suppl/2018/12/11/rna.069773.118.DC1/Supplemental_Table_3.xlsx	1	3
rna	2019	/content/25/3/352.full	http://rnajournal.cshlp.org/content/25/3/352.full	http://rnajournal.cshlp.org/content/suppl/2018/12/11/rna.069773.118.DC1/Supplemental_Table_4.xlsx	1	0
rna	2019	/content/25/3/352.full	http://rnajournal.cshlp.org/content/25/3/352.full	http://rnajournal.cshlp.org/content/suppl/2018/12/11/rna.069773.118.DC1/Supplemental_Table_5.xlsx	0	0
rna	2019	/content/25/3/364.full	http://rnajournal.cshlp.org/content/25/3/364.full		n	n
rna	2019	/content/25/3/376.full	http://rnajournal.cshlp.org/content/25/3/376.full		n	n
rna	2019	/content/25/3/388.full	http://rnajournal.cshlp.org/content/25/3/388.full	http://rnajournal.cshlp.org/content/suppl/2018/12/27/rna.069633.118.DC1/Supplemental_Table_1.xlsx	0	0
rna	2019	/content/25/3/388.full	http://rnajournal.cshlp.org/content/25/3/388.full	http://rnajournal.cshlp.org/content/suppl/2018/12/27/rna.069633.118.DC1/Supplemental_Table_2.xlsx	0	0
rna	2019	/content/25/3/388.full	http://rnajournal.cshlp.org/content/25/3/388.full	http://rnajournal.cshlp.org/content/suppl/2018/12/27/rna.069633.118.DC1/Supplemental_Table_3.xlsx	0	0
rna	2019	/content/25/3/388.full	http://rnajournal.cshlp.org/content/25/3/388.full	http://rnajournal.cshlp.org/content/suppl/2018/12/27/rna.069633.118.DC1/Supplemental_Table_4.xlsx	0	0
rna	2019	/content/25/4/407.full	http://rnajournal.cshlp.org/content/25/4/407.full		n	n
rna	2019	/content/25/4/423.full	http://rnajournal.cshlp.org/content/25/4/423.full		n	n
rna	2019	/content/25/4/431.full	http://rnajournal.cshlp.org/content/25/4/431.full		n	n
rna	2019	/content/25/4/453.full	http://rnajournal.cshlp.org/content/25/4/453.full		n	n
rna	2019	/content/25/4/465.full	http://rnajournal.cshlp.org/content/25/4/465.full	http://rnajournal.cshlp.org/content/suppl/2019/01/22/rna.069799.118.DC1/Supplemental_File_1.xlsx	0	0
