source	year	id	url	suppfile	genelist	geneerrors
genesdev	2017	/content/31/19/1973.full	http://genesdev.cshlp.org/content/31/19/1973.full		n	n
genesdev	2017	/content/31/19/1988.full	http://genesdev.cshlp.org/content/31/19/1988.full	http://genesdev.cshlp.org/content/suppl/2017/10/25/gad.305987.117.DC1/Supplemental_Datafile_S1.xlsx	1	4
genesdev	2017	/content/31/19/1988.full	http://genesdev.cshlp.org/content/31/19/1988.full	http://genesdev.cshlp.org/content/suppl/2017/10/25/gad.305987.117.DC1/Supplemental_Datafile_S2.xlsx	1	0
genesdev	2017	/content/31/19/2003.full	http://genesdev.cshlp.org/content/31/19/2003.full		n	n
genesdev	2017	/content/31/19/2015.full	http://genesdev.cshlp.org/content/31/19/2015.full		n	n
genesdev	2017	/content/31/20/2017.full	http://genesdev.cshlp.org/content/31/20/2017.full	http://genesdev.cshlp.org/content/suppl/2017/11/15/gad.301184.117.DC1/Supplemental_data_Croci.xlsx	1	0
genesdev	2017	/content/31/20/2023.full	http://genesdev.cshlp.org/content/31/20/2023.full		n	n
genesdev	2017	/content/31/20/2039.full	http://genesdev.cshlp.org/content/31/20/2039.full	http://genesdev.cshlp.org/content/suppl/2017/11/14/gad.305037.117.DC1/Supplemental_Table_S4.xlsx	1	0
genesdev	2017	/content/31/20/2039.full	http://genesdev.cshlp.org/content/31/20/2039.full	http://genesdev.cshlp.org/content/suppl/2017/11/14/gad.305037.117.DC1/Supplemental_Table_S2.xlsx	1	0
genesdev	2017	/content/31/20/2039.full	http://genesdev.cshlp.org/content/31/20/2039.full	http://genesdev.cshlp.org/content/suppl/2017/11/14/gad.305037.117.DC1/Supplemental_Table_S5.xlsx	1	0
genesdev	2017	/content/31/20/2039.full	http://genesdev.cshlp.org/content/31/20/2039.full	http://genesdev.cshlp.org/content/suppl/2017/11/14/gad.305037.117.DC1/Supplemental_Table_S3.xlsx	0	0
genesdev	2017	/content/31/20/2056.full	http://genesdev.cshlp.org/content/31/20/2056.full		n	n
genesdev	2017	/content/31/20/2067.full	http://genesdev.cshlp.org/content/31/20/2067.full	http://genesdev.cshlp.org/content/suppl/2017/11/14/gad.305292.117.DC1/Supplemental_Table_14_Metabolomics.xlsx	0	0
genesdev	2017	/content/31/20/2067.full	http://genesdev.cshlp.org/content/31/20/2067.full	http://genesdev.cshlp.org/content/suppl/2017/11/14/gad.305292.117.DC1/Supplemental_Table_1_List_of_Small_Molecule_Inhibitors.xlsx	0	0
genesdev	2017	/content/31/20/2067.full	http://genesdev.cshlp.org/content/31/20/2067.full	http://genesdev.cshlp.org/content/suppl/2017/11/14/gad.305292.117.DC1/Supplemental_Tables_2_9_Phosphoproteomics.xlsx	1	0
genesdev	2017	/content/31/20/2067.full	http://genesdev.cshlp.org/content/31/20/2067.full	http://genesdev.cshlp.org/content/suppl/2017/11/14/gad.305292.117.DC1/Supplemental_Table_13_RNAseq.xlsx	1	19
genesdev	2017	/content/31/20/2067.full	http://genesdev.cshlp.org/content/31/20/2067.full	http://genesdev.cshlp.org/content/suppl/2017/11/14/gad.305292.117.DC1/Supplemental_Tables_10_11_DAVID.xlsx	1	0
genesdev	2017	/content/31/20/2085.full	http://genesdev.cshlp.org/content/31/20/2085.full		n	n
genesdev	2017	/content/31/20/2099.full	http://genesdev.cshlp.org/content/31/20/2099.full	http://genesdev.cshlp.org/content/suppl/2017/11/08/gad.304162.117.DC1/Supplemental_Table_S1.xlsx	0	0
genesdev	2017	/content/31/21/2113.full	http://genesdev.cshlp.org/content/31/21/2113.full		n	n
genesdev	2017	/content/31/21/2115.full	http://genesdev.cshlp.org/content/31/21/2115.full		n	n
genesdev	2017	/content/31/21/2121.full	http://genesdev.cshlp.org/content/31/21/2121.full	http://genesdev.cshlp.org/content/suppl/2017/12/01/gad.305813.117.DC1/Supplemental_Table_S1.xlsx	1	0
genesdev	2017	/content/31/21/2121.full	http://genesdev.cshlp.org/content/31/21/2121.full	http://genesdev.cshlp.org/content/suppl/2017/12/01/gad.305813.117.DC1/Supplemental_Table_S4.xlsx	0	0
genesdev	2017	/content/31/21/2121.full	http://genesdev.cshlp.org/content/31/21/2121.full	http://genesdev.cshlp.org/content/suppl/2017/12/01/gad.305813.117.DC1/Supplemental_Table_S2.xlsx	1	0
genesdev	2017	/content/31/21/2121.full	http://genesdev.cshlp.org/content/31/21/2121.full	http://genesdev.cshlp.org/content/suppl/2017/12/01/gad.305813.117.DC1/Supplemental_Table_S3.xlsx	1	0
genesdev	2017	/content/31/21/2136.full	http://genesdev.cshlp.org/content/31/21/2136.full		n	n
genesdev	2017	/content/31/21/2151.full	http://genesdev.cshlp.org/content/31/21/2151.full		n	n
genesdev	2017	/content/31/21/2162.full	http://genesdev.cshlp.org/content/31/21/2162.full		n	n
genesdev	2017	/content/31/21/2175.full	http://genesdev.cshlp.org/content/31/21/2175.full	http://genesdev.cshlp.org/content/suppl/2017/12/01/gad.303677.117.DC1/Supplemental_Table_3.xlsx	0	0
genesdev	2017	/content/31/21/2175.full	http://genesdev.cshlp.org/content/31/21/2175.full	http://genesdev.cshlp.org/content/suppl/2017/12/01/gad.303677.117.DC1/Supplemental_Table_1.xlsx	0	0
genesdev	2017	/content/31/21/2175.full	http://genesdev.cshlp.org/content/31/21/2175.full	http://genesdev.cshlp.org/content/suppl/2017/12/01/gad.303677.117.DC1/Supplemental_Table_4.xlsx	0	0
genesdev	2017	/content/31/21/2175.full	http://genesdev.cshlp.org/content/31/21/2175.full	http://genesdev.cshlp.org/content/suppl/2017/12/01/gad.303677.117.DC1/Supplemental_Table_2.xlsx	0	0
genesdev	2017	/content/31/21/2175.full	http://genesdev.cshlp.org/content/31/21/2175.full	http://genesdev.cshlp.org/content/suppl/2017/12/01/gad.303677.117.DC1/Supplemental_Table_5.xlsx	0	0
genesdev	2017	/content/31/21/2186.full	http://genesdev.cshlp.org/content/31/21/2186.full		n	n
genesdev	2017	/content/31/21/2199.full	http://genesdev.cshlp.org/content/31/21/2199.full		n	n
genesdev	2017	/content/31/22/2201.full	http://genesdev.cshlp.org/content/31/22/2201.full		n	n
genesdev	2017	/content/31/22/2204.full	http://genesdev.cshlp.org/content/31/22/2204.full		n	n
genesdev	2017	/content/31/22/2222.full	http://genesdev.cshlp.org/content/31/22/2222.full		n	n
genesdev	2017	/content/31/22/2235.full	http://genesdev.cshlp.org/content/31/22/2235.full		n	n
genesdev	2017	/content/31/22/2250.full	http://genesdev.cshlp.org/content/31/22/2250.full	http://genesdev.cshlp.org/content/suppl/2017/12/21/gad.307512.117.DC1/Supplemental_Table_S6.xlsx	1	0
genesdev	2017	/content/31/22/2250.full	http://genesdev.cshlp.org/content/31/22/2250.full	http://genesdev.cshlp.org/content/suppl/2017/12/21/gad.307512.117.DC1/Supplemental_Table_S3.xlsx	1	9
genesdev	2017	/content/31/22/2250.full	http://genesdev.cshlp.org/content/31/22/2250.full	http://genesdev.cshlp.org/content/suppl/2017/12/21/gad.307512.117.DC1/Supplemental_Table_S1.xlsx	0	0
genesdev	2017	/content/31/22/2250.full	http://genesdev.cshlp.org/content/31/22/2250.full	http://genesdev.cshlp.org/content/suppl/2017/12/21/gad.307512.117.DC1/Supplemental_Table_S4.xlsx	0	0
genesdev	2017	/content/31/22/2250.full	http://genesdev.cshlp.org/content/31/22/2250.full	http://genesdev.cshlp.org/content/suppl/2017/12/21/gad.307512.117.DC1/Supplemental_Table_S2.xlsx	1	12
genesdev	2017	/content/31/22/2250.full	http://genesdev.cshlp.org/content/31/22/2250.full	http://genesdev.cshlp.org/content/suppl/2017/12/21/gad.307512.117.DC1/Supplemental_Table_S5.xlsx	0	0
genesdev	2017	/content/31/22/2264.full	http://genesdev.cshlp.org/content/31/22/2264.full		n	n
genesdev	2017	/content/31/22/2282.full	http://genesdev.cshlp.org/content/31/22/2282.full		n	n
genesdev	2017	/content/31/22/2296.full	http://genesdev.cshlp.org/content/31/22/2296.full	http://genesdev.cshlp.org/content/suppl/2017/12/21/gad.305862.117.DC1/Supplemental_Tables_S1-S3.xlsx	1	0
genesdev	2017	/content/31/22/2310.full	http://genesdev.cshlp.org/content/31/22/2310.full		n	n
genesdev	2017	/content/31/23-24/2311.full	http://genesdev.cshlp.org/content/31/23-24/2311.full		n	n
genesdev	2017	/content/31/23-24/2313.full	http://genesdev.cshlp.org/content/31/23-24/2313.full		n	n
genesdev	2017	/content/31/23-24/2325.full	http://genesdev.cshlp.org/content/31/23-24/2325.full		n	n
genesdev	2017	/content/31/23-24/2331.full	http://genesdev.cshlp.org/content/31/23-24/2331.full		n	n
genesdev	2017	/content/31/23-24/2337.full	http://genesdev.cshlp.org/content/31/23-24/2337.full		n	n
genesdev	2017	/content/31/23-24/2343.full	http://genesdev.cshlp.org/content/31/23-24/2343.full	http://genesdev.cshlp.org/content/suppl/2018/01/11/gad.302646.117.DC1/Supplemental_Table_S2.xlsx	0	0
genesdev	2017	/content/31/23-24/2343.full	http://genesdev.cshlp.org/content/31/23-24/2343.full	http://genesdev.cshlp.org/content/suppl/2018/01/11/gad.302646.117.DC1/Supplemental_Table_S3.xlsx	1	0
genesdev	2017	/content/31/23-24/2343.full	http://genesdev.cshlp.org/content/31/23-24/2343.full	http://genesdev.cshlp.org/content/suppl/2018/01/11/gad.302646.117.DC1/Supplemental_Table_S1.xlsx	1	0
genesdev	2017	/content/31/23-24/2361.full	http://genesdev.cshlp.org/content/31/23-24/2361.full	http://genesdev.cshlp.org/content/suppl/2018/01/09/gad.304501.117.DC1/Supplemental_Table_S8.xlsx	0	0
genesdev	2017	/content/31/23-24/2361.full	http://genesdev.cshlp.org/content/31/23-24/2361.full	http://genesdev.cshlp.org/content/suppl/2018/01/09/gad.304501.117.DC1/Supplemental_Tables_S1-S7.xlsx	1	5
genesdev	2017	/content/31/23-24/2376.full	http://genesdev.cshlp.org/content/31/23-24/2376.full		n	n
genesdev	2017	/content/31/23-24/2391.full	http://genesdev.cshlp.org/content/31/23-24/2391.full	http://genesdev.cshlp.org/content/suppl/2018/01/10/gad.308536.117.DC1/Supplemental_Table1.xls	0	0
genesdev	2017	/content/31/23-24/2391.full	http://genesdev.cshlp.org/content/31/23-24/2391.full	http://genesdev.cshlp.org/content/suppl/2018/01/10/gad.308536.117.DC1/Supplemental_Table2.xls	0	0
genesdev	2017	/content/31/23-24/2391.full	http://genesdev.cshlp.org/content/31/23-24/2391.full	http://genesdev.cshlp.org/content/suppl/2018/01/10/gad.308536.117.DC1/Supplemental_Table3.xls	0	0
genesdev	2017	/content/31/23-24/2391.full	http://genesdev.cshlp.org/content/31/23-24/2391.full	http://genesdev.cshlp.org/content/suppl/2018/01/10/gad.308536.117.DC1/Supplemental_Table4.xls	0	0
genesdev	2017	/content/31/23-24/2405.full	http://genesdev.cshlp.org/content/31/23-24/2405.full		n	n
genesdev	2017	/content/31/23-24/2416.full	http://genesdev.cshlp.org/content/31/23-24/2416.full		n	n
genesdev	2017	/content/31/23-24/2430.full	http://genesdev.cshlp.org/content/31/23-24/2430.full		n	n
genesdev	2018	/content/32/1/1.full	http://genesdev.cshlp.org/content/32/1/1.full		n	n
genesdev	2018	/content/32/1/4.full	http://genesdev.cshlp.org/content/32/1/4.full		n	n
genesdev	2018	/content/32/1/14.full	http://genesdev.cshlp.org/content/32/1/14.full		n	n
genesdev	2018	/content/32/1/20.full	http://genesdev.cshlp.org/content/32/1/20.full		n	n
genesdev	2018	/content/32/1/26.full	http://genesdev.cshlp.org/content/32/1/26.full	http://genesdev.cshlp.org/content/suppl/2018/01/29/gad.309351.117.DC1/Supplemental_Table_S1.xlsx	1	0
genesdev	2018	/content/32/1/42.full	http://genesdev.cshlp.org/content/32/1/42.full	http://genesdev.cshlp.org/content/suppl/2018/01/29/gad.308619.117.DC1/Supp_Data_File_S9_Primers_Tested_Regions.xlsx	0	0
genesdev	2018	/content/32/1/42.full	http://genesdev.cshlp.org/content/32/1/42.full	http://genesdev.cshlp.org/content/suppl/2018/01/29/gad.308619.117.DC1/Supp_Data_File_S10_Transgenic_Lines_Summary.xlsx	0	0
genesdev	2018	/content/32/1/42.full	http://genesdev.cshlp.org/content/32/1/42.full	http://genesdev.cshlp.org/content/suppl/2018/01/29/gad.308619.117.DC1/Supp_Data_File_S1_PROcap_34hr.bw.zip	n	n
genesdev	2018	/content/32/1/42.full	http://genesdev.cshlp.org/content/32/1/42.full	http://genesdev.cshlp.org/content/suppl/2018/01/29/gad.308619.117.DC1/Supp_Data_File_S2_PROcap_68hr.bw.zip	n	n
genesdev	2018	/content/32/1/42.full	http://genesdev.cshlp.org/content/32/1/42.full	http://genesdev.cshlp.org/content/suppl/2018/01/29/gad.308619.117.DC1/Supp_Data_File_S3_CAGE_24hr.bw.zip	n	n
genesdev	2018	/content/32/1/42.full	http://genesdev.cshlp.org/content/32/1/42.full	http://genesdev.cshlp.org/content/suppl/2018/01/29/gad.308619.117.DC1/Supp_Data_File_S4_CAGE_68hr.bw.zip	n	n
genesdev	2018	/content/32/1/42.full	http://genesdev.cshlp.org/content/32/1/42.full	http://genesdev.cshlp.org/content/suppl/2018/01/29/gad.308619.117.DC1/Supp_Data_File_S7_meso-CAGE_68hr.bw.zip	n	n
genesdev	2018	/content/32/1/58.full	http://genesdev.cshlp.org/content/32/1/58.full	http://genesdev.cshlp.org/content/suppl/2018/02/01/gad.303784.117.DC1/Supplemental_Table_S1_RNA-seq.xlsx	1	5
genesdev	2018	/content/32/1/58.full	http://genesdev.cshlp.org/content/32/1/58.full	http://genesdev.cshlp.org/content/suppl/2018/02/01/gad.303784.117.DC1/Supplemental_Table_S2_ChIP-seq.xlsx	1	84
genesdev	2018	/content/32/1/58.full	http://genesdev.cshlp.org/content/32/1/58.full	http://genesdev.cshlp.org/content/suppl/2018/02/01/gad.303784.117.DC1/Supplemental_Table_S4_Oligos.xlsx	0	0
genesdev	2018	/content/32/1/70.full	http://genesdev.cshlp.org/content/32/1/70.full	http://genesdev.cshlp.org/content/suppl/2018/01/31/gad.309138.117.DC1/Supplemental_Table1.xlsx	1	5
genesdev	2018	/content/32/1/70.full	http://genesdev.cshlp.org/content/32/1/70.full	http://genesdev.cshlp.org/content/suppl/2018/01/31/gad.309138.117.DC1/Supplemental_Table2.xlsx	1	40
genesdev	2018	/content/32/1/79.full	http://genesdev.cshlp.org/content/32/1/79.full	http://genesdev.cshlp.org/content/suppl/2018/02/01/gad.309245.117.DC1/Supplemental_Table_S1-2.xlsx	0	0
genesdev	2018	/content/32/1/79.full	http://genesdev.cshlp.org/content/32/1/79.full	http://genesdev.cshlp.org/content/suppl/2018/02/01/gad.309245.117.DC1/Supplemental_Table_S2-2.xlsx	0	0
genesdev	2018	/content/32/1/79.full	http://genesdev.cshlp.org/content/32/1/79.full	http://genesdev.cshlp.org/content/suppl/2018/02/01/gad.309245.117.DC1/Supplemental_Table_S3-2.xlsx	0	0
genesdev	2018	/content/32/1/79.full	http://genesdev.cshlp.org/content/32/1/79.full	http://genesdev.cshlp.org/content/suppl/2018/02/01/gad.309245.117.DC1/Supplemental_Fig_S1.zip	n	n
genesdev	2018	/content/32/1/79.full	http://genesdev.cshlp.org/content/32/1/79.full	http://genesdev.cshlp.org/content/suppl/2018/02/01/gad.309245.117.DC1/Supplemental_Fig_S2.zip	n	n
genesdev	2018	/content/32/1/79.full	http://genesdev.cshlp.org/content/32/1/79.full	http://genesdev.cshlp.org/content/suppl/2018/02/01/gad.309245.117.DC1/Supplemental_Fig_S3.zip	n	n
genesdev	2018	/content/32/1/79.full	http://genesdev.cshlp.org/content/32/1/79.full	http://genesdev.cshlp.org/content/suppl/2018/02/01/gad.309245.117.DC1/Supplemental_Fig_S4.zip	n	n
genesdev	2018	/content/32/1/79.full	http://genesdev.cshlp.org/content/32/1/79.full	http://genesdev.cshlp.org/content/suppl/2018/02/01/gad.309245.117.DC1/Supplemental_Fig_S5.zip	n	n
genesdev	2018	/content/32/2/93.full	http://genesdev.cshlp.org/content/32/2/93.full		n	n
genesdev	2018	/content/32/2/96.full	http://genesdev.cshlp.org/content/32/2/96.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.309583.117.DC1/Supplemental_Table_S1.xlsx	1	0
genesdev	2018	/content/32/2/96.full	http://genesdev.cshlp.org/content/32/2/96.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.309583.117.DC1/Supplemental_Table_S2.xlsx	1	0
genesdev	2018	/content/32/2/96.full	http://genesdev.cshlp.org/content/32/2/96.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.309583.117.DC1/Supplemental_Table_S3.xlsx	1	0
genesdev	2018	/content/32/2/112.full	http://genesdev.cshlp.org/content/32/2/112.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.309575.117.DC1/Supplemental_Table_ST8_exp_cell_count.xlsx	1	19
genesdev	2018	/content/32/2/112.full	http://genesdev.cshlp.org/content/32/2/112.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.309575.117.DC1/Supplemental_Table_ST9_selected.xlsx	1	0
genesdev	2018	/content/32/2/112.full	http://genesdev.cshlp.org/content/32/2/112.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.309575.117.DC1/Supplemental_Table_ST3_clustered_genes_10groups.xlsx	1	0
genesdev	2018	/content/32/2/112.full	http://genesdev.cshlp.org/content/32/2/112.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.309575.117.DC1/Supplemental_Table_ST6_Cluster_DEG_logFC.xlsx	1	0
genesdev	2018	/content/32/2/112.full	http://genesdev.cshlp.org/content/32/2/112.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.309575.117.DC1/Supplemental_Table_ST4_Bcell_timecourse_TF_logFC_cutoff.ordered.xlsx	1	0
genesdev	2018	/content/32/2/127.full	http://genesdev.cshlp.org/content/32/2/127.full		n	n
genesdev	2018	/content/32/2/140.full	http://genesdev.cshlp.org/content/32/2/140.full		n	n
genesdev	2018	/content/32/2/156.full	http://genesdev.cshlp.org/content/32/2/156.full		n	n
genesdev	2018	/content/32/2/165.full	http://genesdev.cshlp.org/content/32/2/165.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.301887.117.DC1/Supplemental_Table_S1.xlsx	0	0
genesdev	2018	/content/32/2/165.full	http://genesdev.cshlp.org/content/32/2/165.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.301887.117.DC1/Supplemental_Table_S2.xlsx	1	0
genesdev	2018	/content/32/2/165.full	http://genesdev.cshlp.org/content/32/2/165.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.301887.117.DC1/Supplemental_Table_S3.xlsx	1	0
genesdev	2018	/content/32/2/165.full	http://genesdev.cshlp.org/content/32/2/165.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.301887.117.DC1/Supplemental_Table_S4.xlsx	1	0
genesdev	2018	/content/32/2/165.full	http://genesdev.cshlp.org/content/32/2/165.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.301887.117.DC1/Supplemental_Table_S5.xlsx	0	0
genesdev	2018	/content/32/2/165.full	http://genesdev.cshlp.org/content/32/2/165.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.301887.117.DC1/Supplemental_Table_S6_.xlsx	0	0
genesdev	2018	/content/32/2/165.full	http://genesdev.cshlp.org/content/32/2/165.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.301887.117.DC1/Supplemental_Table_S7_.xlsx	0	0
genesdev	2018	/content/32/2/165.full	http://genesdev.cshlp.org/content/32/2/165.full	http://genesdev.cshlp.org/content/suppl/2018/02/09/gad.301887.117.DC1/Supplemental_Table_S8.xlsx	0	0
genesdev	2018	/content/32/2/181.full	http://genesdev.cshlp.org/content/32/2/181.full	http://genesdev.cshlp.org/content/suppl/2018/02/12/gad.306241.117.DC1/Supplemental_306241_TableS3.xlsx	1	0
genesdev	2018	/content/32/2/181.full	http://genesdev.cshlp.org/content/32/2/181.full	http://genesdev.cshlp.org/content/suppl/2018/02/12/gad.306241.117.DC1/Supplemental_306241_TableS1.xlsx	1	1
genesdev	2018	/content/32/2/181.full	http://genesdev.cshlp.org/content/32/2/181.full	http://genesdev.cshlp.org/content/suppl/2018/02/12/gad.306241.117.DC1/Supplemental_306241_TableS2.xlsx	0	0
genesdev	2018	/content/32/2/181.full	http://genesdev.cshlp.org/content/32/2/181.full	http://genesdev.cshlp.org/content/suppl/2018/02/12/gad.306241.117.DC1/Supplemental_306241_TableS4.xlsx	1	0
genesdev	2018	/content/32/2/181.full	http://genesdev.cshlp.org/content/32/2/181.full	http://genesdev.cshlp.org/content/suppl/2018/02/12/gad.306241.117.DC1/Supplemental_306241_TableS5.xlsx	1	16
genesdev	2018	/content/32/2/181.full	http://genesdev.cshlp.org/content/32/2/181.full	http://genesdev.cshlp.org/content/suppl/2018/02/12/gad.306241.117.DC1/Supplemental_306241_TableS6.xlsx	1	0
genesdev	2018	/content/32/3-4/195.full	http://genesdev.cshlp.org/content/32/3-4/195.full		n	n
genesdev	2018	/content/32/3-4/197.full	http://genesdev.cshlp.org/content/32/3-4/197.full		n	n
genesdev	2018	/content/32/3-4/199.full	http://genesdev.cshlp.org/content/32/3-4/199.full		n	n
genesdev	2018	/content/32/3-4/202.full	http://genesdev.cshlp.org/content/32/3-4/202.full		n	n
