source	year	id	url	suppfile	genelist	geneerrors
geo	2018	GSM3320047	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3320nnn/GSM3320047/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3320nnn/GSM3320047//suppl/GSM3320047_DAF2.xlsx	1	19
geo	2018	GSM3320046	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3320nnn/GSM3320046/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3320nnn/GSM3320046//suppl/GSM3320046_DAF1.xlsx	1	19
geo	2018	GSM3320045	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3320nnn/GSM3320045/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3320nnn/GSM3320045//suppl/GSM3320045_DAP0.xlsx	1	19
geo	2018	GSM3320043	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3320nnn/GSM3320043/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3320nnn/GSM3320043//suppl/GSM3320043_AAF2.xlsx	1	15
geo	2018	GSM3320042	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3320nnn/GSM3320042/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3320nnn/GSM3320042//suppl/GSM3320042_AAF1.xlsx	1	16
geo	2018	GSM3320041	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3320nnn/GSM3320041/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3320nnn/GSM3320041//suppl/GSM3320041_AAP0.xlsx	1	17
geo	2018	GSM2781836	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2781nnn/GSM2781836/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2781nnn/GSM2781836//suppl/GSM2781836_LHY_ChIP-seq_1.xlsx	0	0
geo	2018	GSM3004532	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3004nnn/GSM3004532/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3004nnn/GSM3004532//suppl/GSM3004532_sample_1_peaks.xls.gz	0	0
geo	2018	GSM3004535	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3004nnn/GSM3004535/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3004nnn/GSM3004535//suppl/GSM3004535_H3K4me3_peaks.xls.gz	0	0
geo	2018	GSM3004533	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3004nnn/GSM3004533/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3004nnn/GSM3004533//suppl/GSM3004533_H3K4me1_peaks.xls.gz	0	0
geo	2018	GSM3379514	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3379nnn/GSM3379514/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3379nnn/GSM3379514//suppl/GSM3379514_mock_map.xlsx	0	0
geo	2018	GSM2774699	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2774nnn/GSM2774699/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2774nnn/GSM2774699//suppl/GSM2774699_KT2442_st.Gene.rpkm.xlsx	0	0
geo	2018	GSM2774698	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2774nnn/GSM2774698/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2774nnn/GSM2774698//suppl/GSM2774698_KT2442_L1.Gene.rpkm.xlsx	0	0
geo	2018	GSM2774697	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2774nnn/GSM2774697/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2774nnn/GSM2774697//suppl/GSM2774697_fleQ_L1.Gene.rpkm.xlsx	0	0
geo	2018	GSM2786902	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2786nnn/GSM2786902/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2786nnn/GSM2786902//suppl/GSM2786902_TSC1ccDhhcre_mouse_cufflinks_genes.xls.gz	1	0
geo	2018	GSM2786901	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2786nnn/GSM2786901/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2786nnn/GSM2786901//suppl/GSM2786901_TSC1cplusDhhcre_mouse_cufflinks_genes.xls.gz	1	0
geo	2018	GSM3018657	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3018nnn/GSM3018657/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3018nnn/GSM3018657//suppl/GSM3018657_SequentialChip_peaks.xls.gz	0	0
geo	2018	GSM1868583	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1868nnn/GSM1868583/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1868nnn/GSM1868583//suppl/GSM1868583_DTG_2.xls.gz	1	0
geo	2018	GSM1868582	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1868nnn/GSM1868582/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1868nnn/GSM1868582//suppl/GSM1868582_DTG_1.xls.gz	1	0
geo	2018	GSM1868581	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1868nnn/GSM1868581/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1868nnn/GSM1868581//suppl/GSM1868581_STG_2.xls.gz	1	0
geo	2018	GSM1868580	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1868nnn/GSM1868580/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1868nnn/GSM1868580//suppl/GSM1868580_STG_1.xls.gz	1	0
geo	2018	GSM3112962	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3112nnn/GSM3112962/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3112nnn/GSM3112962//suppl/GSM3112962_cckA_L228P_peaks.xlsx	0	0
geo	2018	GSM3112961	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3112nnn/GSM3112961/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3112nnn/GSM3112961//suppl/GSM3112961_NA1000_peaks.xlsx	0	0
geo	2018	GSM3354782	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3354nnn/GSM3354782/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3354nnn/GSM3354782//suppl/GSM3354782_G1.xlsx	0	0
geo	2018	GSM3354782	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3354nnn/GSM3354782/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3354nnn/GSM3354782//suppl/GSM3354782_G2.xlsx	0	0
geo	2018	GSM2947686	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2947nnn/GSM2947686/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2947nnn/GSM2947686//suppl/GSM2947686_F1_3months_TCPBOP_VS_CO-edgeR.xls.gz	1	26
geo	2018	GSM2947684	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2947nnn/GSM2947684/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2947nnn/GSM2947684//suppl/GSM2947684_F1_5days_TCPBOP_VS_CO-edgeR.xls.gz	1	26
geo	2018	GSM2947682	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2947nnn/GSM2947682/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2947nnn/GSM2947682//suppl/GSM2947682_F0_3months_TCPBOP_VS_CO-edgeR.xls.gz	1	26
geo	2018	GSM2947680	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2947nnn/GSM2947680/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2947nnn/GSM2947680//suppl/GSM2947680_F0_5days_TCPBOP_VS_CO-edgeR.xls.gz	1	20
geo	2018	GSM2286777	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2286nnn/GSM2286777/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2286nnn/GSM2286777//suppl/GSM2286777_MK9_MLL12_siMLL3_IP_H3K4me3.xls.gz	1	0
geo	2018	GSM2286776	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2286nnn/GSM2286776/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2286nnn/GSM2286776//suppl/GSM2286776_MK8_MLL11_siMLL3_IP_H3K4me1.xls.gz	1	0
geo	2018	GSM2286774	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2286nnn/GSM2286774/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2286nnn/GSM2286774//suppl/GSM2286774_MK6_MLL8_siMLL1_IP_H3K4me3.xls.gz	1	0
geo	2018	GSM2286773	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2286nnn/GSM2286773/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2286nnn/GSM2286773//suppl/GSM2286773_MK5_MLL7_siMLL1_IP_H34me1.xls.gz	1	0
geo	2018	GSM2286771	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2286nnn/GSM2286771/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2286nnn/GSM2286771//suppl/GSM2286771_MK3_MLL4_sicon_MLL_IP_H3K4me3.xls.gz	1	0
geo	2018	GSM2286770	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2286nnn/GSM2286770/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2286nnn/GSM2286770//suppl/GSM2286770_MK2_MLL3_sincon_MLL_IP_H3K4me1.xls.gz	1	0
geo	2018	GSM3306019	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3306nnn/GSM3306019/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3306nnn/GSM3306019//suppl/GSM3306019_PAR_CLIP.xlsx	1	0
geo	2018	GSM3306021	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3306nnn/GSM3306021/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3306nnn/GSM3306021//suppl/GSM3306021_DRIP-seq-RloopPeaks.xlsx	1	0
geo	2018	GSM3306020	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3306nnn/GSM3306020/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3306nnn/GSM3306020//suppl/GSM3306020_SRSF1-RIPTranscripts.xlsx	0	0
geo	2018	GSM3317306	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317306/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317306//suppl/GSM3317306_3_2_B_trimmed_GE.xlsx	0	0
geo	2018	GSM3317305	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317305/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317305//suppl/GSM3317305_3_1_B_trimmed_GE.xlsx	0	0
geo	2018	GSM3317304	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317304/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317304//suppl/GSM3317304_2_1_3_trimmed_GE.xlsx	0	0
geo	2018	GSM3317303	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317303/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317303//suppl/GSM3317303_11_4_B_trimmed_GE.xlsx	0	0
geo	2018	GSM3317302	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317302/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317302//suppl/GSM3317302_10_4_B_trimmed_GE.xlsx	0	0
geo	2018	GSM3317301	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317301/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317301//suppl/GSM3317301_10_3_B_trimmed_GE.xlsx	0	0
geo	2018	GSM3317300	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317300/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317300//suppl/GSM3317300_8_4_B_trimmed_GE.xlsx	0	0
geo	2018	GSM3317299	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317299/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317299//suppl/GSM3317299_7_3_B_trimmed_GE.xlsx	0	0
geo	2018	GSM3317298	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317298/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317298//suppl/GSM3317298_11_1_4_trimmed_GE.xlsx	0	0
geo	2018	GSM3317297	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317297/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317297//suppl/GSM3317297_10_4_4_trimmed_GE.xlsx	0	0
geo	2018	GSM3317296	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317296/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317296//suppl/GSM3317296_8_4_4_trimmed_GE.xlsx	0	0
geo	2018	GSM3317295	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317295/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317295//suppl/GSM3317295_7_2_4_trimmed_GE.xlsx	0	0
geo	2018	GSM3317294	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317294/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317294//suppl/GSM3317294_11_4_3_trimmed_GE.xlsx	0	0
geo	2018	GSM3317293	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317293/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317293//suppl/GSM3317293_12_4_B_trimmed_GE.xlsx	0	0
geo	2018	GSM3317292	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317292/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317292//suppl/GSM3317292_12_2_B_trimmed_GE.xlsx	0	0
geo	2018	GSM3317291	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317291/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317291//suppl/GSM3317291_12_4_3_trimmed_GE.xlsx	0	0
geo	2018	GSM3317290	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317290/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317290//suppl/GSM3317290_11_1_3_trimmed_GE.xlsx	0	0
geo	2018	GSM3317289	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317289/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317289//suppl/GSM3317289_10_3_3_trimmed_GE.xlsx	0	0
geo	2018	GSM3317288	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317288/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317288//suppl/GSM3317288_8_3_3_trimmed_GE.xlsx	0	0
geo	2018	GSM3317287	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317287/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317287//suppl/GSM3317287_7_2_3_trimmed_GE.xlsx	0	0
geo	2018	GSM3317286	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317286/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317286//suppl/GSM3317286_18_1_2_trimmed_GE.xlsx	0	0
geo	2018	GSM3317285	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317285/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317285//suppl/GSM3317285_17_3_2_trimmed_GE.xlsx	0	0
geo	2018	GSM3317284	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3317nnn/GSM3317284/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3317nnn/GSM3317284//suppl/GSM3317284_2_1_2_trimmed_GE.xlsx	0	0
geo	2018	GSM3188588	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3188nnn/GSM3188588/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3188nnn/GSM3188588//suppl/GSM3188588_CLIP-seq_ZAP-S_JEV_mapping.xlsx	0	0
geo	2018	GSM3305310	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305310/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305310//suppl/GSM3305310_DNA_PKcs_KD_KD_2_results.xlsx.gz	0	0
geo	2018	GSM3305309	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305309/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305309//suppl/GSM3305309_DNA_PKcs_KD_KD_1_results.xlsx.gz	0	0
geo	2018	GSM3305308	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305308/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305308//suppl/GSM3305308_DNA_PKcs_KO_4_results.xlsx.gz	0	0
geo	2018	GSM3305307	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305307/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305307//suppl/GSM3305307_DNA_PKcs_KO_3_results.xlsx.gz	0	0
geo	2018	GSM3305306	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305306/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305306//suppl/GSM3305306_DNA_PKcs_KO_2_results.xlsx.gz	0	0
geo	2018	GSM3305305	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305305/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305305//suppl/GSM3305305_DNA_PKcs_KO_1_results.xlsx.gz	0	0
geo	2018	GSM3305304	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305304/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305304//suppl/GSM3305304_Xrcc4_KO_4_results.xlsx.gz	0	0
geo	2018	GSM3305303	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305303/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305303//suppl/GSM3305303_Xrcc4_KO_3_results.xlsx.gz	0	0
geo	2018	GSM3305302	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305302/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305302//suppl/GSM3305302_Xrcc4_KO_2_results.xlsx.gz	0	0
geo	2018	GSM3305301	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305301/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305301//suppl/GSM3305301_Xrcc4_KO_1_results.xlsx.gz	0	0
geo	2018	GSM3305300	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305300/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305300//suppl/GSM3305300_P53_KO_2_results.xlsx.gz	0	0
geo	2018	GSM3305299	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305299/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305299//suppl/GSM3305299_P53_KO_1_results.xlsx.gz	0	0
geo	2018	GSM3305298	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305298/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305298//suppl/GSM3305298_wild_type_4_results.xlsx.gz	0	0
geo	2018	GSM3305297	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305297/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305297//suppl/GSM3305297_wild_type_3_results.xlsx.gz	0	0
geo	2018	GSM3305296	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305296/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305296//suppl/GSM3305296_wild_type_2_results.xlsx.gz	0	0
geo	2018	GSM3305295	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3305nnn/GSM3305295/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3305nnn/GSM3305295//suppl/GSM3305295_wild_type_1_results.xlsx.gz	0	0
geo	2018	GSM2706558	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2706nnn/GSM2706558/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2706nnn/GSM2706558//suppl/GSM2706558_DgWRKY5.Readcount_FPKM.xls.gz	0	0
geo	2018	GSM2706557	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2706nnn/GSM2706557/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2706nnn/GSM2706557//suppl/GSM2706557_CK.Readcount_FPKM.xls.gz	0	0
geo	2018	GSM3288289	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288289/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288289//suppl/GSM3288289_mac53Id.fpkm.xls.gz	1	11
geo	2018	GSM3288288	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288288/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288288//suppl/GSM3288288_mac53Ic.fpkm.xls.gz	1	11
geo	2018	GSM3288287	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288287/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288287//suppl/GSM3288287_mac53I.fpkm.xls.gz	1	11
geo	2018	GSM3288286	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288286/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288286//suppl/GSM3288286_mac53d.fpkm.xls.gz	1	11
geo	2018	GSM3288285	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288285/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288285//suppl/GSM3288285_mac53c.fpkm.xls.gz	1	11
geo	2018	GSM3288284	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288284/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288284//suppl/GSM3288284_mac53.fpkm.xls.gz	1	11
geo	2018	GSM3288283	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288283/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288283//suppl/GSM3288283_mac35Id.fpkm.xls.gz	1	11
geo	2018	GSM3288282	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288282/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288282//suppl/GSM3288282_mac35Ic.fpkm.xls.gz	1	11
geo	2018	GSM3288281	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288281/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288281//suppl/GSM3288281_mac35I.fpkm.xls.gz	1	11
geo	2018	GSM3288279	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288279/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288279//suppl/GSM3288279_mac35d.fpkm.xls.gz	1	11
geo	2018	GSM3288278	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288278/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288278//suppl/GSM3288278_mac35c.fpkm.xls.gz	1	11
geo	2018	GSM3288277	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288277/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288277//suppl/GSM3288277_mac35.fpkm.xls.gz	1	11
geo	2018	GSM3288275	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288275/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288275//suppl/GSM3288275_N2Id.fpkm.xls.gz	1	11
geo	2018	GSM3288274	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288274/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288274//suppl/GSM3288274_N2IS.fpkm.xls.gz	1	11
geo	2018	GSM3288272	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288272/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288272//suppl/GSM3288272_N2I.fpkm.xls.gz	1	11
geo	2018	GSM3288271	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288271/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288271//suppl/GSM3288271_N2d.fpkm.xls.gz	1	11
geo	2018	GSM3288269	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288269/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288269//suppl/GSM3288269_N2S.fpkm.xls.gz	1	11
geo	2018	GSM3288267	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3288nnn/GSM3288267/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3288nnn/GSM3288267//suppl/GSM3288267_N2.fpkm.xls.gz	1	11
geo	2018	GSM3244300	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3244nnn/GSM3244300/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3244nnn/GSM3244300//suppl/GSM3244300_degradome_sequencing_results_of_Salix_matsudana_Koidz_for_2d_vs_0d_under_salt_stress.xlsx	1	0
