source	year	id	url	suppfile
geo	2019	GSM3583681	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583681/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583681//suppl/GSM3583681_0N1.gene.FPKM.xls.gz
geo	2019	GSM3583680	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583680/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583680//suppl/GSM3583680_08T.gene.FPKM.xls.gz
geo	2019	GSM3583679	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583679/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583679//suppl/GSM3583679_08N.gene.FPKM.xls.gz
geo	2019	GSM3583678	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583678/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583678//suppl/GSM3583678_07T.gene.FPKM.xls.gz
geo	2019	GSM3583677	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583677/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583677//suppl/GSM3583677_07N.gene.FPKM.xls.gz
geo	2019	GSM3583676	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583676/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583676//suppl/GSM3583676_06T.gene.FPKM.xls.gz
geo	2019	GSM3583675	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583675/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583675//suppl/GSM3583675_05T.gene.FPKM.xls.gz
geo	2019	GSM3583674	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583674/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583674//suppl/GSM3583674_05N.gene.FPKM.xls.gz
geo	2019	GSM3583673	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583673/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583673//suppl/GSM3583673_03T.gene.FPKM.xls.gz
geo	2019	GSM3583672	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583672/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583672//suppl/GSM3583672_025N.gene.FPKM.xls.gz
geo	2019	GSM3583671	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583671/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583671//suppl/GSM3583671_024N.gene.FPKM.xls.gz
geo	2019	GSM3583670	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583670/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583670//suppl/GSM3583670_01T.gene.FPKM.xls.gz
geo	2019	GSM3583669	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583669//suppl/GSM3583669_013T.gene.FPKM.xls.gz
geo	2019	GSM3583668	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583668/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583668//suppl/GSM3583668_013N.gene.FPKM.xls.gz
geo	2019	GSM3583667	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583667/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583667//suppl/GSM3583667_011T.gene.FPKM.xls.gz
geo	2019	GSM3583666	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583666/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583666//suppl/GSM3583666_011N.gene.FPKM.xls.gz
geo	2019	GSM3583665	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3583nnn/GSM3583665/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3583nnn/GSM3583665//suppl/GSM3583665_01N.gene.FPKM.xls.gz
geo	2019	GSM3487943	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487943/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487943//suppl/GSM3487943_age-1gas-1_5.xlsx
geo	2019	GSM3487942	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487942/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487942//suppl/GSM3487942_age-1gas-1_4.xlsx
geo	2019	GSM3487941	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487941/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487941//suppl/GSM3487941_age-1gas-1_3.xlsx
geo	2019	GSM3487940	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487940/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487940//suppl/GSM3487940_age-1gas-1_2.xlsx
geo	2019	GSM3487939	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487939/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487939//suppl/GSM3487939_age-1gas-1_1.xlsx
geo	2019	GSM3487938	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487938/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487938//suppl/GSM3487938_gas-1_5.xlsx
geo	2019	GSM3487937	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487937/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487937//suppl/GSM3487937_gas-1_4.xlsx
geo	2019	GSM3487936	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487936/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487936//suppl/GSM3487936_gas-1_3.xlsx
geo	2019	GSM3487935	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487935/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487935//suppl/GSM3487935_gas-1_2.xlsx
geo	2019	GSM3487934	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487934/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487934//suppl/GSM3487934_gas-1_1.xlsx
geo	2019	GSM3487933	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487933/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487933//suppl/GSM3487933_wt_5.xlsx
geo	2019	GSM3487932	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487932/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487932//suppl/GSM3487932_wt_4.xlsx
geo	2019	GSM3487931	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487931/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487931//suppl/GSM3487931_wt_3.xlsx
geo	2019	GSM3487930	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487930/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487930//suppl/GSM3487930_wt_2.xlsx
geo	2019	GSM3487929	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487929/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487929//suppl/GSM3487929_wt_1.xlsx
geo	2019	GSM3595702	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3595nnn/GSM3595702/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3595nnn/GSM3595702//suppl/GSM3595702_hDF3_Oct4_rawCounts.xlsx
geo	2019	GSM3595701	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3595nnn/GSM3595701/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3595nnn/GSM3595701//suppl/GSM3595701_hDF2_Oct4_rawCounts.xlsx
geo	2019	GSM3595700	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3595nnn/GSM3595700/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3595nnn/GSM3595700//suppl/GSM3595700_hDF1_Oct4_rawCounts.xlsx
geo	2019	GSM3595699	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3595nnn/GSM3595699/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3595nnn/GSM3595699//suppl/GSM3595699_hDF3_GFP_rawCounts.xlsx
geo	2019	GSM3595698	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3595nnn/GSM3595698/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3595nnn/GSM3595698//suppl/GSM3595698_hDF2_GFP_rawCounts.xlsx
geo	2019	GSM3595697	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3595nnn/GSM3595697/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3595nnn/GSM3595697//suppl/GSM3595697_hDF1_GFP_rawCounts.xlsx
geo	2019	GSM3418165	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3418nnn/GSM3418165/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3418nnn/GSM3418165//suppl/GSM3418165_B136-33_gene_expression.xlsx
geo	2019	GSM3418164	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3418nnn/GSM3418164/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3418nnn/GSM3418164//suppl/GSM3418164_PAO1_gene_expression.xlsx
geo	2019	GSM3589441	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3589nnn/GSM3589441/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3589nnn/GSM3589441//suppl/GSM3589441_WT-3.xlsx
geo	2019	GSM3589440	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3589nnn/GSM3589440/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3589nnn/GSM3589440//suppl/GSM3589440_WT-2.xlsx
geo	2019	GSM3589439	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3589nnn/GSM3589439/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3589nnn/GSM3589439//suppl/GSM3589439_WT-1.xlsx
geo	2019	GSM3589438	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3589nnn/GSM3589438/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3589nnn/GSM3589438//suppl/GSM3589438_F1-2.xlsx
geo	2019	GSM3589437	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3589nnn/GSM3589437/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3589nnn/GSM3589437//suppl/GSM3589437_F1-1.xlsx
geo	2019	GSM3589436	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3589nnn/GSM3589436/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3589nnn/GSM3589436//suppl/GSM3589436_F2-6.xlsx
geo	2019	GSM3589435	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3589nnn/GSM3589435/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3589nnn/GSM3589435//suppl/GSM3589435_F2-5.xlsx
geo	2019	GSM3589434	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3589nnn/GSM3589434/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3589nnn/GSM3589434//suppl/GSM3589434_F2-4.xlsx
geo	2019	GSM3589433	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3589nnn/GSM3589433/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3589nnn/GSM3589433//suppl/GSM3589433_F2-3.xlsx
geo	2019	GSM3589432	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3589nnn/GSM3589432/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3589nnn/GSM3589432//suppl/GSM3589432_F2-2.xlsx
geo	2019	GSM3589431	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3589nnn/GSM3589431/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3589nnn/GSM3589431//suppl/GSM3589431_F2-1.xlsx
geo	2019	GSM3590023	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3590nnn/GSM3590023/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3590nnn/GSM3590023//suppl/GSM3590023_MH-3.xlsx
geo	2019	GSM3590022	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3590nnn/GSM3590022/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3590nnn/GSM3590022//suppl/GSM3590022_MH-2.xlsx
geo	2019	GSM3590021	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3590nnn/GSM3590021/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3590nnn/GSM3590021//suppl/GSM3590021_MH-1.xlsx
geo	2019	GSM3590020	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3590nnn/GSM3590020/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3590nnn/GSM3590020//suppl/GSM3590020_Mat-3.xlsx
geo	2019	GSM3590019	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3590nnn/GSM3590019/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3590nnn/GSM3590019//suppl/GSM3590019_Mat-2.xlsx
geo	2019	GSM3590018	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3590nnn/GSM3590018/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3590nnn/GSM3590018//suppl/GSM3590018_Mat-1.xlsx
geo	2019	GSM3590017	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3590nnn/GSM3590017/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3590nnn/GSM3590017//suppl/GSM3590017_LN511-3.xlsx
geo	2019	GSM3590016	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3590nnn/GSM3590016/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3590nnn/GSM3590016//suppl/GSM3590016_LN511-2.xlsx
geo	2019	GSM3590015	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3590nnn/GSM3590015/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3590nnn/GSM3590015//suppl/GSM3590015_LN511-1.xlsx
geo	2019	GSM3590014	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3590nnn/GSM3590014/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3590nnn/GSM3590014//suppl/GSM3590014_LN111-3.xlsx
geo	2019	GSM3590013	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3590nnn/GSM3590013/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3590nnn/GSM3590013//suppl/GSM3590013_LN111-2.xlsx
geo	2019	GSM3590012	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3590nnn/GSM3590012/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3590nnn/GSM3590012//suppl/GSM3590012_LN111-1.xlsx
geo	2019	GSM2831372	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2831nnn/GSM2831372/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2831nnn/GSM2831372//suppl/GSM2831372_16097-0132_S12_GE.xlsx
geo	2019	GSM2831371	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2831nnn/GSM2831371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2831nnn/GSM2831371//suppl/GSM2831371_16097-0131_S11_GE.xlsx
geo	2019	GSM2831370	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2831nnn/GSM2831370/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2831nnn/GSM2831370//suppl/GSM2831370_16097-0130_S10_GE.xlsx
geo	2019	GSM2831369	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2831nnn/GSM2831369/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2831nnn/GSM2831369//suppl/GSM2831369_16097-0129_S9_GE.xlsx
geo	2019	GSM2831368	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2831nnn/GSM2831368/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2831nnn/GSM2831368//suppl/GSM2831368_16097-0128_S8_GE.xlsx
geo	2019	GSM2831367	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2831nnn/GSM2831367/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2831nnn/GSM2831367//suppl/GSM2831367_16097-0127_S7_GE.xlsx
geo	2019	GSM2831366	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2831nnn/GSM2831366/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2831nnn/GSM2831366//suppl/GSM2831366_16097-0126_S6_GE.xlsx
geo	2019	GSM2831365	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2831nnn/GSM2831365/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2831nnn/GSM2831365//suppl/GSM2831365_16097-0125_S5_GE.xlsx
geo	2019	GSM2831364	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2831nnn/GSM2831364/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2831nnn/GSM2831364//suppl/GSM2831364_16097-0124_S4_GE.xlsx
geo	2019	GSM2831363	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2831nnn/GSM2831363/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2831nnn/GSM2831363//suppl/GSM2831363_16097-0123_S3_GE.xlsx
geo	2019	GSM2831362	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2831nnn/GSM2831362/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2831nnn/GSM2831362//suppl/GSM2831362_16097-0122_S2_GE.xlsx
geo	2019	GSM2831361	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2831nnn/GSM2831361/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2831nnn/GSM2831361//suppl/GSM2831361_16097-0121_S1_GE.xlsx
geo	2019	GSM2062419	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2062nnn/GSM2062419/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2062nnn/GSM2062419//suppl/GSM2062419_ISL2-2-RPKM.xls.gz
geo	2019	GSM2062418	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2062nnn/GSM2062418/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2062nnn/GSM2062418//suppl/GSM2062418_ISL1-1-RPKM.xlsx
geo	2019	GSM2062417	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2062nnn/GSM2062417/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2062nnn/GSM2062417//suppl/GSM2062417_Control-2-RPKM.xls.gz
geo	2019	GSM2062416	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2062nnn/GSM2062416/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2062nnn/GSM2062416//suppl/GSM2062416_Control-1-RPKM.xlsx
geo	2019	GSM2062415	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2062nnn/GSM2062415/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2062nnn/GSM2062415//suppl/GSM2062415_T2_chip-seq_isl1_macs_peaks.xlsx
geo	2019	GSM3502730	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3502nnn/GSM3502730/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3502nnn/GSM3502730//suppl/GSM3502730_Tick_saliva_miRNA.xlsx
geo	2019	GSM3330637	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3330nnn/GSM3330637/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3330nnn/GSM3330637//suppl/GSM3330637_5-8_hpo_embryos_gene_expression.xlsx
geo	2019	GSM3330636	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3330nnn/GSM3330636/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3330nnn/GSM3330636//suppl/GSM3330636_2-4_hpo_embryos_gene_expression.xlsx
geo	2019	GSM3330635	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3330nnn/GSM3330635/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3330nnn/GSM3330635//suppl/GSM3330635_0-1_hpo_embryos_gene_expression.xlsx
geo	2019	GSM3573843	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573843/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573843//suppl/GSM3573843_SG114001_252800421292_S001_GE1_107_Sep09_2_4.xlsx
geo	2019	GSM3573842	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573842/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573842//suppl/GSM3573842_SG114001_252800421292_S001_GE1_107_Sep09_2_3.xlsx
geo	2019	GSM3573841	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573841/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573841//suppl/GSM3573841_SG114001_252800421292_S001_GE1_107_Sep09_2_2.xlsx
geo	2019	GSM3573840	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573840/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573840//suppl/GSM3573840_SG114001_252800421292_S001_GE1_107_Sep09_2_1.xlsx
geo	2019	GSM3573839	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573839/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573839//suppl/GSM3573839_SG114001_252800421292_S001_GE1_107_Sep09_1_4.xlsx
geo	2019	GSM3573838	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573838/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573838//suppl/GSM3573838_SG114001_252800421292_S001_GE1_107_Sep09_1_3.xlsx
geo	2019	GSM3573837	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573837/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573837//suppl/GSM3573837_SG114001_252800421292_S001_GE1_107_Sep09_1_2.xlsx
geo	2019	GSM3573836	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573836/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573836//suppl/GSM3573836_SG114001_252800421292_S001_GE1_107_Sep09_1_1.xlsx
geo	2019	GSM3573323	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573323/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573323//suppl/GSM3573323_20131212_ppt1_normalization.xlsx
geo	2019	GSM3573322	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573322/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573322//suppl/GSM3573322_20131212_cgs1_normalization.xlsx
geo	2019	GSM3573321	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573321/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573321//suppl/GSM3573321_20131212_pka1_normalization.xlsx
geo	2019	GSM3573320	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573320/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573320//suppl/GSM3573320_20131212_WT_normalization.xlsx
geo	2019	GSM3573319	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573319/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573319//suppl/GSM3573319_20131210_ppt1_normalization.xlsx
geo	2019	GSM3573318	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573318/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573318//suppl/GSM3573318_20131210_cgs1_normalization.xlsx
geo	2019	GSM3573317	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573317/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573317//suppl/GSM3573317_20131210_pka1_normalization.xlsx
geo	2019	GSM3573316	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3573nnn/GSM3573316/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3573nnn/GSM3573316//suppl/GSM3573316_20131210_WT_normalization.xlsx
geo	2019	GSM2937055	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2937nnn/GSM2937055/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2937nnn/GSM2937055//suppl/GSM2937055_3_siNFE2L2-SDF-1.xlsx
geo	2019	GSM2937054	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2937nnn/GSM2937054/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2937nnn/GSM2937054//suppl/GSM2937054_3_siMock_SDF-1.xlsx
geo	2019	GSM2937053	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2937nnn/GSM2937053/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2937nnn/GSM2937053//suppl/GSM2937053_3_siNFE2L2-GDF-15.xlsx
geo	2019	GSM2937052	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2937nnn/GSM2937052/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2937nnn/GSM2937052//suppl/GSM2937052_3_siMock_GDF-15.xlsx
